,Datetime,Tweet Id,Text,Username
109,2021-10-24 20:58:57+00:00,1452379106356744196,"Dr. Fauci’s NIH funded $1.7m to debark, drug and then kill and dissect beagle puppies. I led a letter on Friday demanding answers from Fauci. It's disgusting, cruel and our dollars shouldn’t pay for it. ➡️ https://t.co/PkKXjKpTv3 https://t.co/TFsmONJM10",NancyMace
110,2021-10-24 12:07:51+00:00,1452245449931436041,"When we are in the majority next term, I’ll be there implementing our right to investigate, and issue and enforce subpoenas as a ranker on Oversight, because my vote just protected our right to do so. (6/6) 

https://t.co/CmpTuAWmq4",NancyMace
111,2021-10-24 12:07:51+00:00,1452245448538869770,"I’ve made some promises to the Lowcountry. And I promised to follow the Constitution. I also said I would not blindly follow partisan politics, but rather vote for what is right — not for what is politically expedient — and, most importantly, represent our district. (5/6)",NancyMace
112,2021-10-24 12:07:50+00:00,1452245446982787077,"This vote wasn’t about whether the Jan. 6th committee should exist or the merits of the subpoena itself. The question was simply: Does Congress have the ability to issue and enforce its subpoena power? I believe it does, and our courts do, too. (4/6)",NancyMace
113,2021-10-24 12:07:50+00:00,1452245445820960788,"During Benghazi we issued subpoenas for materials and testimony, and we didn’t let a single person just walk away from our process. (3/6)",NancyMace
114,2021-10-24 12:07:49+00:00,1452245444285943808,"When Republicans were in control, we used this power to investigate Benghazi and even compelled Secretary of State Hillary Clinton to testify (the Benghazi committee was created in the same exact way as the Jan. 6th committee). We’ve used this power many times. (2/6)",NancyMace
115,2021-10-24 12:07:49+00:00,1452245440318091267,"Congress has certain powers, and they are an important check on the other branches of government. Congress must have the ability to provide broad oversight, conduct investigations and make use of its subpoena power, just as we have throughout our nation’s history (1/6) https://t.co/Cv0eEHm7nE",NancyMace
116,2021-10-23 22:50:13+00:00,1452044720771903495,So disgusting. And cruel. https://t.co/hqBWKybT6o,NancyMace
117,2021-10-23 22:48:53+00:00,1452044382706835461,"Totally inhumane and cruel, debarking the puppies before drugging and killing them.

Thank you @joerogan for helping to bring attn to it. @NIH and Dr. Fauci 👀 https://t.co/tnc8I1oNf0",NancyMace
118,2021-10-23 15:00:17+00:00,1451926458994151427,Started from Waffle House now we here 🧇. I learned a lot in my time working at Waffle House. Now I take that same grit and determination to the House of Representatives. Donate to my campaign today to get your exclusive inspired campaign swag --&gt; https://t.co/zpS0hpuss6 https://t.co/GlSzh8tTKY,NancyMace
