,Datetime,Tweet Id,Text,Username
56,2022-02-01 15:14:04+00:00,1488531099210993665,"There is still money that hasn’t been disbursed from previous COVID relief packages. It makes no sense to continue to pump money into our already inflated economy. 

https://t.co/uX0JfP3ktU",SenLummis
57,2022-01-31 15:48:45+00:00,1488177440056881160,"On this day in 1917, the Indian paintbrush was selected as the Wyoming state flower. https://t.co/RRVO73oxwh",SenLummis
58,2022-01-28 14:56:04+00:00,1487077016914509826,7/ The government does not need to make financial decisions for the American people. Our $30 trillion national debt should be your first hint at that.,SenLummis
59,2022-01-28 14:56:03+00:00,1487077015832383488,6/ I’m talking with my colleagues in the Senate and with people at the Treasury to make my concerns known.,SenLummis
60,2022-01-28 14:56:03+00:00,1487077014620278788,"5/ I will not stand by and let the heavy hand of the government pick winners and losers. If we go down this path, we threaten our own position as global financial leader.",SenLummis
61,2022-01-28 14:56:03+00:00,1487077013584330757,"4/ Should this provision remain in the bill, we really should rename it the America Fails Act. This provision stifles innovation and competition. and feels more like something the Chinese Communist Party would impose on industry.",SenLummis
62,2022-01-28 14:56:02+00:00,1487077012351115265,"3/ It doesn’t say it explicitly, but this is a direct attack on the digital asset industry. The Treasury Department already has broad authority in this area, but it has a strict time limit and a public notice requirement.",SenLummis
63,2022-01-28 14:56:02+00:00,1487077011285815306,"2/ This provision would give the Treasury Secretary and those she deputizes unilateral, unlimited power to ban any type of financial asset that has a foreign link, without public notice and without any time limit.",SenLummis
64,2022-01-28 14:56:02+00:00,1487077010052730889,"1/ I wanted to share a few thoughts about House Democrats’ version of the America Competes Act (pg. 1485 below), which is raising alarms across the financial industry. 

https://t.co/ciDKzvE2VA",SenLummis
65,2022-01-27 19:49:24+00:00,1486788451869642760,"@marcorubio and I are calling for Inspector General investigations at both the U.S. Dept of Education and the U.S. Dept of Justice into this matter. We need answers. (2/2)

https://t.co/zFf1Krs1MG",SenLummis
66,2022-01-27 19:48:28+00:00,1486788217835765762,The Biden admin and the nation’s largest teachers’ union appeared to have colluded to target parents who questioned radical school policies. It also looks like they attempted to pressure social media companies to censor parents’ social media profiles as well. (1/2),SenLummis
67,2022-01-27 16:01:00+00:00,1486730971541950473,"On this day in 1920, Wyoming ratified the Nineteenth Amendment. This move only confirmed longstanding Wyoming practice: the Equality State had already recognized the right of women to vote 50 years before ratifying this amendment. https://t.co/YZVNHxKtru",SenLummis
68,2022-01-26 17:30:00+00:00,1486390982362947587,"We let our guard down on Russia, and now Ukraine is paying the price. I do hope the Biden administration learns from its mistakes in Afghanistan and fully evacuates Americans before it’s too late. 

https://t.co/CJKyRvEzED",SenLummis
69,2022-01-26 16:14:32+00:00,1486371990453772292,"Private emails between an attorney and their client are necessary for the constitutional right to due process. @RonWyden and I introduced this legislation to make sure that 21st century technology doesn’t invalidate the Sixth Amendment.

https://t.co/k9WZB7399a",SenLummis
70,2022-01-26 15:43:57+00:00,1486364291414568961,I’ll continue to block EPA nominees until they agree to take another look at the Jim Bridger Power Plant.,SenLummis
71,2022-01-26 15:43:43+00:00,1486364235743608835,"The Jim Bridger Power Plant is an essential part of the power grid in Wyoming and the west. The radical environmentalists in the White House don’t care about the needs of people in Wyoming, or any American family paying a power bill.",SenLummis
72,2022-01-25 16:50:26+00:00,1486018634455601152,"Leland is a true public servant, as a veteran, former sheriff and legislator, and now as my state director. He's also a beloved husband &amp; father, and a dear friend of mine. Please join me in supporting Leland &amp; his family with our prayers. 

https://t.co/PxPaiFhp0p",SenLummis
73,2022-01-24 17:06:00+00:00,1485660167970639878,"Congratulations to Cameron Reckard and Tamica Smith, both of Sheridan, for their appointments to the United States Senate Youth Program! This is an accomplishment to be proud of. I look forward to meeting you when you come to DC this spring.",SenLummis
74,2022-01-21 18:26:39+00:00,1484593299205894148,"Unborn children deserve our protection. I’m a mother &amp; a grandmother, but I’m also an attorney and I represented birth mothers as they navigated the difficult decision to give their child up for adoption. I walked with them, and in spirit, I walk with you all today. #whywemarch https://t.co/s6Opj4tBuq",SenLummis
75,2022-01-21 14:32:41+00:00,1484534418878443523,"I’ve received no response, and his administration has leaned into some of the actions that have exacerbated the crisis, such as vaccine mandates. We need to take real action to get food back on the shelves.",SenLummis
76,2022-01-21 14:32:33+00:00,1484534384606822404,"I’ve heard it from constituents and I’ve seen it for myself: Shelves in Wyoming are still sitting empty. Before Thanksgiving, I sent a letter to President Biden with some ideas to help ease the supply chain crisis. (1/2) https://t.co/HlaUoNwb7F",SenLummis
77,2022-01-20 23:22:21+00:00,1484305327785123841,"Most importantly, as the report notes, Congress will ultimately decide whether we should create a US CBDC. I encourage you to submit comments to the Fed on a potential CBDC by May 20, 2022 here.

https://t.co/c3OjY9bh1P",SenLummis
