,Datetime,Tweet Id,Text,Username
105,2022-01-13 16:59:40+00:00,1481672306627915776,"Ironically, the Democrat election bill requires a voter verified paper ballot “for the purposes of any recount or audit” I guess now that Trump is not on the ballot we are back to the understanding that using a computer to separate a voter from their ballot is a serious issue.",RepGosar
106,2022-01-13 16:22:49+00:00,1481663031776002051,"The Constitution gives states control of elections, out of the hands of power hungry DC politicians. Limited federal government constrains the swamp &amp; they can’t stand it so they want to nationalize elections. Anyone who loves liberty should firmly stand against this power grab.",RepGosar
107,2022-01-13 16:15:18+00:00,1481661138467229698,Today Democrats will take their first step to “save democracy” by orchestrating a federal takeover of elections. This is the real threat to democracy.,RepGosar
108,2022-01-13 13:38:08+00:00,1481621587371728897,"Bidenflation explained: let’s say you earn $40k/year. Your salary is now worth $37,200. That’s Bidenflation! Thanks for the pay cut, Joe.",RepGosar
109,2022-01-12 18:48:23+00:00,1481337277276114946,"The newest Bidenflation numbers showed that prices in December leaped 7% from a year ago, the highest inflation rate since 1982. What has Joe Biden done well?  Jimmy Carter would be an improvement.",RepGosar
110,2022-01-11 19:22:47+00:00,1480983546554638338,"The city that was attacked by foreign, radical Islamic terrorists 20 years ago just signed into law the right of non-citizens to vote in their elections.",RepGosar
111,2022-01-11 16:01:28+00:00,1480932881874698244,The rest of the world recognizes natural immunity.,RepGosar
112,2022-01-11 15:47:25+00:00,1480929345992544261,@eric_stutzman5 @PeterWelch @timburchett @RepBrianHiggins @Jim_Banks @RepBarbaraLee @CarlForAlabama @RepRobinKelly Ask and you shall receive.,RepGosar
113,2022-01-11 15:05:12+00:00,1480918723007500291,"What other decisions has Justice Sotomayor made on the basis of completely false, made up information?",RepGosar
114,2022-01-11 04:39:38+00:00,1480761293581819904,"Jaw dropping report just dropped by Project Veritas. Never before seen military Documents obtained by #ProjectVeritas about Gain of Function directly contradict Dr. Fauci testimony under oath. #ExposeFauci

https://t.co/nSTDrAmNcI",RepGosar
115,2022-01-11 02:49:18+00:00,1480733530044915719,"🪨Mineral Monday🪨 Today we visit Arizona State Mine Inspector, Paul Marsh to give us the rundown on what’s happening with mining in Arizona. Take it away, Paul! https://t.co/Sz8PtU9PE7",RepGosar
116,2022-01-08 20:19:37+00:00,1479910684175568905,"🚨Gosar Minute🚨With so many folks flying home this weekend from holiday travel, let’s talk about the No Fly List. Nearly 1,000 American citizens are on the No Fly List. Absolutely no due process is provided to these citizens. I recently introduced the Freedom to Travel Act. https://t.co/wC9xXjwrAt",RepGosar
117,2022-01-08 20:12:22+00:00,1479908862463561731,🍊🍊🍊 https://t.co/wm0UuJf9u4,RepGosar
118,2022-01-08 20:11:21+00:00,1479908603817611265,Who doesn’t love a good old fashioned snowball fight? https://t.co/7DBsM352JF,RepGosar
119,2022-01-08 02:04:35+00:00,1479635110379020289,https://t.co/G2VAlH7GgR,RepGosar
120,2022-01-08 01:44:14+00:00,1479629988685312004,Terrible. https://t.co/urcCbLQvT8,RepGosar
121,2022-01-08 01:27:15+00:00,1479625717495353347,Pretty abysmal jobs report…,RepGosar
122,2022-01-06 05:52:04+00:00,1478967582069690375,"If you do one thing today, please read this column by historian Victor Davis Hanson. Articulate and brilliant. Please RETWEET! 

https://t.co/IihAs1OZBf",RepGosar
123,2022-01-04 23:08:28+00:00,1478503627601760257,"Inflation is a tax on all Americans, and it has gone up every month of Joe Biden's presidency.",RepGosar
124,2022-01-04 02:26:16+00:00,1478191015924158464,"🪨Mineral Monday🪨 This week we focus on the Duluth Complex in Minnesota, which is estimated to contain 95% of the America’s known nickel reserves; 88% of the cobalt; 51% of the platinum and 48% of the palladium. These are important strategic metals that our nation needs. https://t.co/NTdr93zINI",RepGosar
125,2022-01-01 05:09:36+00:00,1477144959119626241,HAPPY NEW YEAR! 🎆🎊,RepGosar
126,2021-12-30 22:15:13+00:00,1476678285719269378,"🚨Gosar Minute🚨 Special guest @KariLake discusses how parents across the country have learned that their children’s schools are neglecting the basics, &amp; are instead enforcing mask mandates, promoting &amp; teaching obscene &amp; deviant sexual practices &amp; promoting Critical Race Theory. https://t.co/EVdNJdzoiu",RepGosar
127,2021-12-30 21:56:43+00:00,1476673630784221205,"Read this article from immigration and terrorism expert Michael Cutler on the recent indictment of an immigrant terrorist. 

https://t.co/k8B602rU2s",RepGosar
128,2021-12-28 03:10:43+00:00,1475665488487141379,🪨Mineral Monday🪨 Today we focus on global mineral demand.  One of the reasons I started Mineral Monday’s was to highlight the energy and national security challenges we are facing as we enter a new energy paradigm. Critical Minerals are vital to our future. Enjoy! https://t.co/XQXpRLFdPg,RepGosar
129,2021-12-25 20:17:06+00:00,1474836620788449282,MERRY CHRISTMAS!🎄 https://t.co/eTas5ZPGsI,RepGosar
130,2021-12-25 01:24:34+00:00,1474551611393404928,"🎄Gosar Minute🎄 This is a very special holiday edition of the Gosar Minute.
 
I’ve been especially good this year 😉 so for this holiday season I’ve come up with my very own 12 days of Christmas for America. 

ENJOY! https://t.co/Y20AETCb4I",RepGosar
131,2021-12-24 03:11:52+00:00,1474216224061943810,"🚨Gosar Minute🚨 The Biden Administration has put quite the damper on this holiday season with sky rocketing inflation, vaccine mandates, and mass illegal immigration. Nevertheless, we have much to be thankful for - family, friends, this country, and Christ our savior. 🎄🙏🏻 https://t.co/KxJJmBKi1h",RepGosar
132,2021-12-23 03:14:29+00:00,1473854498191785986,🚨Gosar Minute🚨 Our country is in the middle of a catastrophic supply chain crisis caused by Biden’s incompetent administration. Will Biden be the Grinch that stole Christmas?🎄 https://t.co/ytkaRBULHr,RepGosar
133,2021-12-22 20:46:18+00:00,1473756806774071297,"The cost of Lithium — a mineral that is key for electric car batteries — has skyrocketed more than 250% over the last 12 months, hitting its highest level ever, jeopardizing the ongoing transition to renewable energy outlined by Western governments.

https://t.co/moTYruWHxd",RepGosar
134,2021-12-22 01:39:40+00:00,1473468245596274694,"🚨Gosar Minute🚨 This Christmas season we are reminded to drink responsibly or better yet, use a ride share and avoid driving if you are out partying. Sadly, tens of thousands of American citizens have been killed by drunk drivers. Take this story out of Florida. https://t.co/asHFR3vkqF",RepGosar
135,2021-12-21 19:48:10+00:00,1473379789889507328,Secure the border! https://t.co/H4ASdJyhlZ,RepGosar
136,2021-12-21 01:57:12+00:00,1473110269782274048,"🪨Mineral Monday🪨 Today’s topic is wind turbines. As the country transitions to more clean energy, new energy technologies differ profoundly from traditional hydrocarbon resources. One example are wind turbines, which require 9 x’s more mineral resources than a gas-fired plant. https://t.co/I2RGB2EbhO",RepGosar
137,2021-12-20 18:13:03+00:00,1472993462630825987,https://t.co/SdGXmMNXDc,RepGosar
138,2021-12-19 00:58:57+00:00,1472370836203991043,"🚨Gosar Minute🚨 STUDENT EXPERIENCES: Hate, Assault, Violence, Property Destruction. All on @AmericanU 's ""woke"" campus. No accountability. AU Admin hiding from the reality that their campus propagates bigotry and hatred.  WATCH FOR YOURSELF! 

https://t.co/IMK8yL4HTr",RepGosar
139,2021-12-18 16:57:46+00:00,1472249744890032129,IMMIGRATION MORATORIUM! https://t.co/2AHUhFbhiY,RepGosar
140,2021-12-17 01:42:29+00:00,1471657018213601280,"🚨Gosar Minute🚨As a Catholic, I take God’s creation of life seriously. Since 1973 and the disaster of the Roe v. Wade decision, when the Supreme Court created a fake “right to privacy,” 62 million babies have been murdered. https://t.co/c5flaOUTkL",RepGosar
141,2021-12-17 01:19:20+00:00,1471651191540961284,"ALL citizens of our great country, enjoy the presumption of innocence until proven guilty. The cruel and unusual punishment that the #J6 detainees have been subjected to is occurring at the hands of Deputy Warden Landerkin who must be held accountable and be fired. @RepMTG https://t.co/xbxUbIxojv",RepGosar
142,2021-12-16 23:44:08+00:00,1471627234133741569,"Thanks to my colleague from Virginia, @RepBobGood for leading this effort to ensure that the @DeptVetAffairs allows this great tradition to continue. Proud to sign onto this letter which was sent to Secretary McDonough this morning.",RepGosar
143,2021-12-16 23:40:53+00:00,1471626415774703619,"Recent reports that there are bigoted, anti-Christian groups, criticizing the patriotic works of volunteers who lay wreaths on the graves of our nation’s fallen heroes is unconstitutional and even refer to the wreaths as “gang signs.” https://t.co/92hcYXAiHH",RepGosar
144,2021-12-16 22:44:12+00:00,1471612149923401731,"Our mining needs aren’t happening in a vacuum, we need minerals, &amp; a more electrified future will require more &amp; more minerals. Chinese and Congolese rare earth mining is causing significant human &amp; environmental destruction. It’s time to unleash mining in the U.S. @NatResources",RepGosar
