,Datetime,Tweet Id,Text,Username
59,2021-12-15 19:04:35+00:00,1471194495014162436,"Our businesses should not have to put up barbed wire to prevent crimes in their stores which is why I’ve just cosponsored legislation suggested by retail industry leaders in our area to make it harder for people to resell stolen merchandise, specifically online. https://t.co/5vLilpUCK4",RepKarenBass
60,2021-12-13 23:29:13+00:00,1470536314722271234,"Congratulations to @esrailian, chief of @UCLA's Division of Digestive Diseases, for being recognized by Pope Francis last month for exceptional service to the Roman Catholic Church and becoming the first person of Armenian descent to receive the Benemerenti Medal. https://t.co/sqIpMkDXap",RepKarenBass
61,2021-12-07 18:02:00+00:00,1468279640582070277,"Every single Dreamer, TPS holder, farmworker, and essential worker in this country deserves a chance at the American Dream — and we have a chance to make that dream a reality.
 
The Senate must deliver a pathway to citizenship, because #TheMomentIsNow. https://t.co/yO8Tob74ke",RepKarenBass
62,2021-12-06 16:19:22+00:00,1467891426675630084,"RSVP below! 

ENGLISH: Tuesday, December 7th at 11:00AM PST: https://t.co/i2wxtEFuaa

SPANISH: Tuesday, December 7th at 6:00PM PST: https://t.co/LHw9fHfJa2",RepKarenBass
63,2021-12-06 16:16:47+00:00,1467890774960271362,"Small businesses are a crucial component of our economy. 

Tomorrow, @RepRoybalAllard and I will be hosting two online workshops — one in English, and one in Spanish — focused on providing resources for small business owners and non-profits recovering from the pandemic. https://t.co/UdXlsvoDiP",RepKarenBass
64,2021-12-05 21:38:37+00:00,1467609379218370576,“Pro-life” https://t.co/g8trQeG4gu,RepKarenBass
65,2021-12-03 15:54:59+00:00,1466798125574672401,Students across our country deserve to be safe in their schools. Families across this country deserve a government that will act. How many CHILDREN is too many? https://t.co/hXfVPcmx3y,RepKarenBass
66,2021-12-01 18:13:07+00:00,1466108110133764105,"Those responsible must be held fully accountable. 

My thoughts are with Mr. Avant, Nicole and Ted, Alex and the rest of the Avant family as they mourn the loss of such a wonderful wife, mother and friend. 3/3",RepKarenBass
67,2021-12-01 18:12:52+00:00,1466108049597292548,"The devastating events of last night along with recent reports of brazen crime in Los Angeles rupture the expectation of safety we have for our friends, families and fellow Angelenos. 

All of us have a right to be safe and last night was an absolute violation of that right. 2/",RepKarenBass
68,2021-12-01 18:12:25+00:00,1466107934925115400,"I’m heartbroken by this morning’s news of this tragic and shocking murder. 

Mrs. Avant was a force of compassion and empowerment locally and nationally for decades, as well as a model of service and giving back to those who needed it most. 1/ https://t.co/wTQPi2vLFp",RepKarenBass
69,2021-11-30 00:19:53+00:00,1465475634570821633,"When the Build Back Better Act is signed into law, no matter your insurance, you won't pay more than $35 out-of-pocket for insulin.",RepKarenBass
70,2021-11-29 01:43:52+00:00,1465134383455555584,"Wishing everyone celebrating the first night of Hanukkah tonight an evening of joy, peace and light. Hanukkah sameach!",RepKarenBass
71,2021-11-28 17:42:08+00:00,1465013150768533509,"Those responsible must be held accountable. 

Public safety and protecting the public’s health are my top priorities. https://t.co/qf84LBFLq6",RepKarenBass
72,2021-11-25 19:08:17+00:00,1463947669399760896,"Today I’m thankful for family and I’m thankful for community. 

I hope everyone has a happy holiday!",RepKarenBass
73,2021-11-24 22:27:14+00:00,1463635345811992581,"My thoughts are with the friends and family of Ahmaud Arbery during this time, I wish them healing and comfort. 

My full statement: https://t.co/Zw1kPH5LjE",RepKarenBass
74,2021-11-24 22:26:20+00:00,1463635121714516040,"It is illegal in this country to chase down a man in the middle of the street for no reason and kill him. 

It is exhausting to have to hope this hard for something that simple to be affirmed in the court of law. 

I am glad the jury reached the right verdict.",RepKarenBass
75,2021-11-23 04:38:34+00:00,1463004021287907328,"Missed tonight’s call but want to join our next one?

Sign up here: https://t.co/AhDJYUn6og https://t.co/kbtJCyO2Ey",RepKarenBass
76,2021-11-23 03:34:47+00:00,1462987968830787594,"There were more than 15,000 people on the telephone town hall I just hosted tonight about the Build Back Better Act.

I asked them if they wanted to see the Senate pass our bill. 98% of them said yes.

Let’s get this done.",RepKarenBass
77,2021-11-22 19:56:18+00:00,1462872588921622530,"On Friday, we passed the Build Back Better Act, which will make transformational investments in affordable housing, childcare, paid leave, climate action, and immigration reform. 

Join me tonight to discuss the ways our communities will benefit: https://t.co/isELL3pFIf https://t.co/1Pto6skOQw",RepKarenBass
78,2021-11-19 22:25:37+00:00,1461823000123170827,"Thousands will protest this injustice throughout the country to express the pain and hurt caused by this verdict. 

I urge those participating to be peaceful, with purpose and hope.

Justice will be won. 2/2

Full statement: https://t.co/HAiDihpMMD",RepKarenBass
79,2021-11-19 22:22:43+00:00,1461822272776376326,"The verdict in this trial gives a green light to people throughout the country who want to bring weapons to protests and murder people.

It emboldens vigilantism.

Where this jury had an opportunity to hold a person who killed two people accountable for his actions, it failed. 1/ https://t.co/tnZrNx9DTj",RepKarenBass
80,2021-11-19 16:01:48+00:00,1461726411769757696,"Today, we passed legislation with transformational investments in affordable housing, childcare, paid leave, climate action, and immigration reform.

This bill will impact millions. We need swift action in the Senate so we can cut costs and deliver for the people.",RepKarenBass
81,2021-11-19 15:40:44+00:00,1461721109833859080,"I said it on Monday, I'll say it again on Friday: 

Never doubt Madam @SpeakerPelosi! https://t.co/hpJU8Ev03J",RepKarenBass
82,2021-11-17 18:28:35+00:00,1461038574334267392,"It made no sense that the people living in our neighborhoods couldn't be prioritized for the jobs in our neighborhoods. 

With my local hire provision signed into law, the people of Los Angeles can be prioritized for the jobs in Los Angeles. https://t.co/S7jRy3FmUB",RepKarenBass
83,2021-11-17 01:31:38+00:00,1460782648545132549,"I want to give my heartfelt condolences to the victims, their families, and the people of Uganda. I will continue to support the people of Uganda and the government’s investigation in bringing those responsible to justice. https://t.co/jP1zcSaUzs",RepKarenBass
84,2021-11-15 23:58:38+00:00,1460396858082304003,"If there’s a transit or highway project that’s being paid for by local taxpayer dollars in West Los Angeles, West Los Angeles residents should be able to be first in line to get the jobs that are being created. 

With the local hire provision signed into law, they can be. https://t.co/DLemV6aZ6A",RepKarenBass
85,2021-11-15 22:36:11+00:00,1460376109745324044,The biggest investment in these areas in DECADES. https://t.co/kARuPP77x8,RepKarenBass
86,2021-11-15 21:35:07+00:00,1460360738925600778,The Bipartisan Infrastructure Deal is now law.,RepKarenBass
87,2021-11-15 20:54:28+00:00,1460350512495218692,"A historic day here at the White House as President Biden signs the Infrastructure Investment and Jobs Act into law.

Never doubt Madam Speaker! https://t.co/knia0Gex2m",RepKarenBass
88,2021-11-15 19:24:21+00:00,1460327832522043398,"When President Biden signs the infrastructure bill in a few hours, he will also be signing my bill to allow transit agencies to prioritize the hiring of community members who actually live in the community where the transit project is happening.

We're bringing jobs home to L.A. https://t.co/7BL1URqX2W",RepKarenBass
89,2021-11-15 16:17:22+00:00,1460280776432525316,"If you didn’t file taxes in the last two years, TODAY is the LAST DAY in 2021 to see if you qualify to join the 61 million families receiving this monthly check. 

Check to see if you qualify for hundreds of dollars here:
https://t.co/ugF02gwRcA",RepKarenBass
90,2021-11-14 18:14:34+00:00,1459947881733914629,"Transit agencies should be able to prioritize the hiring of community members who actually live in the community where the project is happening.

Tomorrow, President Biden will sign the Infrastructure Investment and Jobs Act into law, which includes my bill to make that happen. https://t.co/UP1B5ZTwdJ",RepKarenBass
91,2021-11-11 18:32:26+00:00,1458865214275801106,To all who served — thank you for your service.,RepKarenBass
92,2021-11-11 18:31:44+00:00,1458865040992325648,"A few years ago, Fmr. Army Specialist William Manheim reached out to my office for assistance with an issue he was facing.

In 2019, he came to one of the last in-person events our office did before the pandemic. This is what he said. https://t.co/WietTvlohl",RepKarenBass
93,2021-11-11 18:24:16+00:00,1458863159515639809,"Happy #VeteransDay to all who have served. 

Unfortunately too many of our Vets are unhoused. Last month we urged the White House to take action and after meeting with my colleagues and I in Los Angeles, they did. https://t.co/paOq7McXki",RepKarenBass
94,2021-11-08 20:34:50+00:00,1457808855191023617,"Tonight I’m hosting a telephone town hall about the once-in-a-generation investment in the infrastructure of this country. We’ll be joined by LA Metro CEO Stephanie Wiggins. RSVP before 4pm to make sure your number is on our call list! 

RSVP: https://t.co/TfmfZfUOsJ https://t.co/LBynKCwHj9",RepKarenBass
95,2021-11-06 17:44:34+00:00,1457041230928433161,"I've worked to improve our child welfare system for decades. If we don't extend resources for foster youth as we recover from the pandemic, that will mean more people on the street.

In order to fully address homelessness, we have to prevent it from happening in the first place. https://t.co/cd26Ih4BRX",RepKarenBass
96,2021-11-06 14:16:43+00:00,1456988924623065089,"AND about the passage of the once-in-a-generation infrastructure bill. 

This isn’t just about roads and bridges -- this is about bringing jobs home and enhancing the very fiber of our city.

Tune in around 8:15 AM PT this morning! https://t.co/3Mjmrw0RDs",RepKarenBass
97,2021-11-06 03:49:02+00:00,1456830962944380930,"This means billions of dollars for projects like the Purple Line extension in L.A. and also JOBS. 

The people of Los Angeles have demanded action and tonight that’s exactly what we’ve delivered. https://t.co/eo3qQ7GxVV",RepKarenBass
98,2021-11-05 22:11:59+00:00,1456746141987508231,The economy gained more than half a million jobs last month.,RepKarenBass
99,2021-11-04 21:52:53+00:00,1456378944526209026,"The Los Angeles Times looked at 44,000 bike stops logged by the Sheriff’s Department since 2017. 

7 in every 10 of those stops involve Latino cyclists. That’s absolutely unacceptable. 

Why would you even need to stop and frisk a bike rider?
https://t.co/ThLNHm72MG",RepKarenBass
100,2021-11-02 20:21:08+00:00,1455631078719475716,Proud to support this effort -- the risk of not appropriately addressing climate change outweighs any other risk we are facing. https://t.co/dMWQYe9yNK,RepKarenBass
101,2021-10-29 23:39:30+00:00,1454231447548555266,"Violence intervention workers are on the front lines of gun violence prevention around the country. 

Thank you for meeting with me yesterday to talk about strategies to address rising crime that actually work. https://t.co/APxvoRHO5j",RepKarenBass
102,2021-10-27 22:09:56+00:00,1453484134907719683,"Anti-Semitism is real. In some form or other, it affects the Jewish community every day. We must not forget that, especially as we remember those lost three years ago. May their memories be a blessing. 7/7",RepKarenBass
103,2021-10-27 22:09:39+00:00,1453484063931703302,"May 18th, 2021: Diners outside a sushi restaurant just north of my district were attacked by people shouting slogans against Israel. The incident was being investigated by Los Angeles police as an anti-Semitic hate crime. 6/ https://t.co/wJngOMBjFo",RepKarenBass
104,2021-10-27 22:08:44+00:00,1453483833228251138,"December 28th, 2019: An intruder broke into a Rabbi’s home during a Hanukkah party, stabbing and wounding five in New York. 5/ https://t.co/klcew3AudO",RepKarenBass
105,2021-10-27 22:08:27+00:00,1453483759551098882,"December 14th, 2019: A man vandalized Nessah Synagogue in Beverly Hills. 4/ https://t.co/NFujgndHf0",RepKarenBass
106,2021-10-27 22:08:10+00:00,1453483690147917824,"April 27th, 2019: A 19 year-old opened fire while shouting anti-Semitic slurs on the last day of Passover, killing a 60 year-old woman, and injuring the Rabbi and two others at a synagogue in Poway, California. 3/ https://t.co/QXoHjHmnk4",RepKarenBass
107,2021-10-27 22:07:52+00:00,1453483612301668357,"Everyone in this country deserves to feel safe in their homes, in their neighborhoods, and in their places of worship – but anti-Semitism is on the rise. 2/",RepKarenBass
108,2021-10-27 22:07:37+00:00,1453483551974993922,"Today marks 3 years since the mass shooting at the Tree of Life Synagogue in Pittsburg, Pennsylvania -- the deadliest anti-Semitic attack in our nation’s history. 1/ https://t.co/1U5I7Emqbv",RepKarenBass
109,2021-10-27 18:54:28+00:00,1453434944601141250,"I am currently working on different pieces of legislation that would increase access to clean and renewable energy, protect our oceans and forests, and reduce our carbon emissions. 

These are all crucial elements in the fight against climate change. https://t.co/PGF505uyis",RepKarenBass
110,2021-10-27 18:44:54+00:00,1453432535216758787,"Earlier this year, I chaired a hearing examining ways we can combat climate change with our international partners. We must act on this important issue. 2/2 https://t.co/ZFBKqw782U",RepKarenBass
111,2021-10-27 18:43:11+00:00,1453432104776314881,Federal policy is crucial in combating climate change. Congress should be doing all it can to address this crisis. That means passing legislation that takes this crisis seriously. That also means collaborating internationally. 1/ https://t.co/jry34oKP3q,RepKarenBass
112,2021-10-27 18:34:45+00:00,1453429982433267720,This existential threat deserves bold action -- that's why I support the Biden administration’s plan to cut climate pollution in at least half by 2030. https://t.co/4Hftur0b6A,RepKarenBass
113,2021-10-27 18:15:39+00:00,1453425172250247176,It also allows Americans to legally fight back against policies that disproportionally impact marginalized communities. 3/3 https://t.co/5IMXPXKYuV,RepKarenBass
114,2021-10-27 18:14:28+00:00,1453424874521780225,That’s why I’ve cosponsored the Environmental Justice for All Act. This bill directs federal programs to work with marginalized communities as we move towards new energy sources. 2/ https://t.co/b8Hf6Ozv1F,RepKarenBass
115,2021-10-27 18:14:02+00:00,1453424766426271750,"The US officially re-entering the Paris Agreement was a crucial step in claiming our leadership role in the global fight to save our planet. 

But there’s still work to be done. We must do this in a just &amp; equitable way. 1/ https://t.co/bv5zeYpFfC",RepKarenBass
116,2021-10-27 18:03:36+00:00,1453422140183691280,"The site was shut down and will not be able to reopen until standards are met to guarantee the safety of our community. 

The people have the power. 3/3",RepKarenBass
117,2021-10-27 18:03:09+00:00,1453422026711052290,"In 2013, families in my district were getting sick because of a nearby urban drilling site. When I visited the site, I was shocked to see what was occurring and called for federal intervention. 2/ https://t.co/qythmHVZmw",RepKarenBass
118,2021-10-27 18:02:45+00:00,1453421926433570824,"Individual action leads to change. 

We will only successfully address this issue if the people make their voices heard. 1/ https://t.co/8z99Qf7C9m",RepKarenBass
119,2021-10-26 19:31:00+00:00,1453081747768233984,"Today we are introducing the Public Service Freedom to Negotiate Act to ensure public service workers have the right to stand together and demand better work conditions. 

I #StandWithPublicWorkers.",RepKarenBass
120,2021-10-25 18:03:49+00:00,1452697419825754115,Disproportionate and excessive use of force by police is detrimental to our children's trust in law enforcement. https://t.co/CNOyRkBSgy,RepKarenBass
121,2021-10-25 16:34:38+00:00,1452674975173914630,"This is why Congress acted earlier this year to pass a bill to counter the rise in anti-Asian hate crimes across this country. 

This is absolutely unacceptable. https://t.co/tyv7U6DJDE",RepKarenBass
122,2021-10-21 18:24:54+00:00,1451253175093190663,"Yesterday, there was a news story written about a 6 year-old girl who couldn't be handcuffed by law enforcement because her wrists were too small. 

Today, I asked the Attorney General about it. https://t.co/KfTaQPX4M6",RepKarenBass
123,2021-10-21 13:39:14+00:00,1451181286182248449,LEADERSHIP. https://t.co/SgdnZnLCWs,RepKarenBass
124,2021-10-21 03:55:00+00:00,1451034256059162630,"7 years ago today, Laquan McDonald was shot 16 times while walking away from a police officer.

The House passed the George Floyd Justice in Policing Act twice but we were stopped in the Senate. We’re now working with the White House to do everything possible to curb brutality. https://t.co/1cdrD39oYn",RepKarenBass
125,2021-10-21 00:19:52+00:00,1450980115714875393,"This crisis is not going to go away overnight, it's going to take concerted efforts at all levels of government in collaboration with outside groups to get this done. Addressing this crisis cannot wait. 

Thank you @SecVetAffairs for your action today. 4/4",RepKarenBass
126,2021-10-21 00:18:36+00:00,1450979799053344778,"What the Secretary is announcing today is ambitious but the exact kind of leadership needed to get folks in homes. 3/
https://t.co/Ji251VYpeu",RepKarenBass
127,2021-10-21 00:16:21+00:00,1450979230599290882,"When he toured the VA Greater Los Angeles Healthcare System earlier this month, my colleagues and I urged him to take bold and swift action on the crisis on our hands here in Los Angeles. 2/
https://t.co/afQ259gBNy",RepKarenBass
128,2021-10-21 00:14:31+00:00,1450978769234182144,"We’ve been calling for action to assist the unhoused veterans sleeping next to the VA in West L.A. 

Secretary McDonough was willing to answer our call — he was willing to have us show him the situation and then work with us as we follow through with action. 1/ https://t.co/6f575YUIJT",RepKarenBass
