,Datetime,Tweet Id,Text,Username
64,2020-04-27 19:42:27+00:00,1254858468755779585,"As we've watched American businesses meltdown &amp; lose everything they've worked for, an unexpected hero has risen to the challenge: our community bankers, who are working to rebuild our economy &amp; the American Dream. Join me in thanking them for stepping up &amp; leading the way! #GA03 https://t.co/fhtuJaCl7V",DrewFergusonGA
65,2020-03-25 16:37:49+00:00,1242853202753658880,"Playing partisan politics during a time like this is unacceptable. We are working to FIX this crisis and will NOT be derailed by the senseless political games of the radical left. Save it, Madam Speaker. https://t.co/aiVR0Dig0q",DrewFergusonGA
66,2020-03-25 16:37:49+00:00,1242853201906479105,"Nancy Pelosi &amp; her pack of socialist cronies clearly believe in the saying “Never let a serious crisis go to waste.” While our nation longs for certainty in unity during such uncertain times, Nancy Pelosi is busy driving a wedge between Americans for the benefit of her select few",DrewFergusonGA
67,2020-02-07 18:39:31+00:00,1225851599857254401,The Trump Administration is proving again and again that they are serious about KEEPING AMERICA GREAT! This latest jobs report proves that conservative policies WORK and socialist policies will only continue to hurt American jobs and industry. #gapol https://t.co/N4oF3pnMLW,DrewFergusonGA
68,2020-02-04 00:42:08+00:00,1224493302814298113,"The media is willing to stand up and call out Joe Biden and his son, Hunter, for their corruption cover-up in Ukraine. Joe Biden barks at reporters because he knows that what him and his son did was wrong and was a gross unethical use of his position as VP
https://t.co/c12UINYAaH",DrewFergusonGA
69,2020-01-28 19:31:42+00:00,1222240853592354816,2/2 CNN continues to show how out of touch they are with everyday Americans. This elitist behavior is abhorrent and Don Lemon should be fired immediately.,DrewFergusonGA
70,2020-01-28 19:30:39+00:00,1222240590882054145,"1/2 This is the Left's strategy: if you disagree with them, you tear down their character, belittle their beliefs, and do whatever it takes to make people believe that the 2016 election never happened. https://t.co/C5U2yCoJCs",DrewFergusonGA
71,2019-10-31 16:57:26+00:00,1189949510480547845,"Don't be tricked this Halloween... #GA3

Fight back. Join my campaign today: https://t.co/XBdtsobMnB https://t.co/cLbH7kSiSo",DrewFergusonGA
72,2019-10-28 14:30:08+00:00,1188825279957032960,Congratulations to President Trump and all of the individuals involved in bringing the world's top terrorist leader to justice!  America will NOT stand for terrorism and will remain committed to the total defeat of ISIS and other terrorist organizations. https://t.co/kpn2GHZ8VX,DrewFergusonGA
73,2019-10-16 21:29:13+00:00,1184582089624174592,"Under Pres. Trump's leadership, conservatives have confirmed 2 Supreme Court Justices, 152 federal court judges, created over 5 MILLION new jobs &amp; CUT funding for Planned Parenthood. Don't let Nancy Pelosi pick our president. It's time to fight back. LIKE &amp; RT if you agree #gapol https://t.co/nimgdxe6Gt",DrewFergusonGA
74,2019-10-09 21:15:48+00:00,1182041999656005635,What the radical democrats are doing is flat wrong and we have to fight this sham of a process.,DrewFergusonGA
75,2019-10-09 21:15:36+00:00,1182041947415949312,The President is right not to give into Pelosi and Schiff’s partisan effort to impeach him. They have denied him a fair process and have predetermined the outcome. I wouldn’t want that for any American...,DrewFergusonGA
76,2019-06-06 14:05:04+00:00,1136635117521313792,The hell our boys endured on D-Day was to save our Country. They won that battle with American grit and a deep faith that many of us will never know. God Bless them and thank you from a grateful nation. #DDay #ThankYou https://t.co/uJJoklXy2Z,DrewFergusonGA
77,2019-03-25 21:40:50+00:00,1110295503428833284,Adam Schiff has lost all credibility. He was either inept or he lied to America. He’s not fit to be a committee chair. Time for him to give up his throne.,DrewFergusonGA
78,2018-11-30 23:10:02+00:00,1068643343566032896,🗳🗳 I voted today—have you? Join me in supporting Chuck Eaton and Brad Raffensperger in the runoff election on December 4th. Every vote counts! 🗳🗳 #BeAVoter #gapol https://t.co/0pMSnxj41r,DrewFergusonGA
79,2018-10-31 15:20:13+00:00,1057653476430434306,Enjoyed joining @BrianKempGA at his campaign rally to get out the vote in Columbus this morning! It was great having him in the 3rd District. Election Day is less than a week away &amp; every vote counts... Don’t let Stacey Abrams turn GA into the next CA! #TeamKemp #gapol #BeAVoter https://t.co/UBQeUjJCsC,DrewFergusonGA
80,2018-09-05 16:15:07+00:00,1037373571054686208,Judge Brett Kavanaugh is the constitutional conservative voice we need on the Supreme Court—and he has the record to prove it! LIKE if you support Judge Kavanaugh’s confirmation. #SCOTUS #gapol https://t.co/aWVScx8Muf,DrewFergusonGA
81,2018-08-13 22:35:01+00:00,1029134254079455232,My 100% pro-life record means that I will ALWAYS use my vote to defend the rights of our smallest voices. I am proud to have the endorsement of the National Right to Life. I will continue working to defend all life every day that I serve in office and beyond. #gapol https://t.co/GVt9tt0RUl,DrewFergusonGA
82,2018-08-07 23:57:17+00:00,1026980630343680000,"Today, our country recognizes those who never gave up in the fight for our freedom. Join me in thanking our brave men and women for their service and sacrifice to America. #PurpleHeartDay https://t.co/Tf0mvBiHds",DrewFergusonGA
