,Datetime,Tweet Id,Text,Username
50,2022-01-28 19:43:25+00:00,1487149333942317058,Last year myself and @BillPascrell sent a letter urging the U.S. Army Corps of Engineers to support funding for a New York and New Jersey Harbor and Tributaries focus area study.,NydiaVelazquez
51,2022-01-28 13:48:40+00:00,1487060055279251458,"During this year’s open enrollment period under @POTUS, we saw the highest number of people signing up for health care ever. 

That’s 14.5 million more Americans with access to quality affordable health care! https://t.co/1kpecoQgHS",NydiaVelazquez
52,2022-01-27 19:17:40+00:00,1486780465923211264,"There has been tremendous progress so far, but there is still more that needs to be done. 

People in this country and in our communities are reeling—we must do more and we can do more. https://t.co/1QpNYl2gf0",NydiaVelazquez
53,2022-01-27 17:29:05+00:00,1486753138560405504,"Today, on #HolocaustRemembranceDay, we remember the 6 million Jewish victims of the Holocaust.

As we condemn the vile hatred and anti-Semitism of the past, we must work together to fight back against the rise in anti-Semitic hate crimes that we are seeing now.

#NeverAgain.",NydiaVelazquez
54,2022-01-27 16:34:23+00:00,1486739372376535051,"An honor to stand with @SenSchumer and environmental justice advocates to announce nearly $25 million in federal funding to advance the SBMT expansion project.

This victory for the community brings us one step closer to a sustainable working waterfront &amp; jobs in Sunset Park. https://t.co/l1mP2mherk",NydiaVelazquez
55,2022-01-26 20:23:24+00:00,1486434618597384195,"Thank you to Justice Breyer for your years of service to our country on the Supreme Court. 

Now it’s time for @POTUS to deliver on his promise and make history by nominating a Black woman to the Court. https://t.co/MRi6c6mZTC",NydiaVelazquez
56,2022-01-26 16:13:24+00:00,1486371706440663042,"Since the free at home #COVID19 test program started, I heard from my constituents who can't order their test because they live in multi-family housing unit.

That’s why I’ve joined @RepAOC urging the Admin to expand the standards for the program to include multi-family housing. https://t.co/oRuYI76zXL",NydiaVelazquez
57,2022-01-25 21:14:46+00:00,1486085157882843137,"I’m sadden to hear that Officer Mora has tragically passed away from his injuries he sustained during last week’s shooting. 

This is utterly heartbreaking, and I will continue to keep his family and loved ones in my prayers. 

https://t.co/uo6Dtyk6CL",NydiaVelazquez
58,2022-01-25 14:49:38+00:00,1485988238032613383,"This shouldn't come as a shock. The U.S. has undervalued and underinvested in parents and children for too long. 

Lots of changes are needed from paid leave to universal childcare, but the CTC is a great start. I'm fighting to make it permanent. 

https://t.co/4e6stbh9DC",NydiaVelazquez
59,2022-01-24 22:02:21+00:00,1485734745514381320,"This weekend was the 49th anniversary of #RoeVWade.  

As attacks from Republicans threaten Roe, I was proud to vote for the Women’s Health Protection Act in the House to codify Roe into law.

Just like my speech in 2017, I will continue to speak out against attacks on Roe. https://t.co/STr9ZI1Y0N",NydiaVelazquez
60,2022-01-24 19:19:09+00:00,1485693674969309191,"Today is the first day to file your 2021 taxes.

Make sure you have all the important documents ready to make filing as easy as possible. 

Don’t wait to get your money. https://t.co/i27xhMmm34",NydiaVelazquez
61,2022-01-24 15:29:35+00:00,1485635902223355907,"Friday's killing of NYPD Officer Jason Rivera is heartbreaking and a devastating loss of life. 

I'm praying for his family and for Officer Mora's recovery.",NydiaVelazquez
62,2022-01-23 20:09:14+00:00,1485343892237164549,"Another friendly reminder: 

The #COVID19 vaccine is safe and effective. 

So don’t wait get your vaccine or booster.

https://t.co/AcKOPjvtj8",NydiaVelazquez
