,Datetime,Tweet Id,Text,Username
66,2021-11-17 20:23:12+00:00,1461067418843889670,"Forcing vaccines upon Hoosiers via federal mandate is WRONG, not to mention gross overreach by the government.

Pleased to see enforcement of this mandate suspended, and will continue to work to ensure it is defeated permanently.  https://t.co/wPbW1BGVxZ",RepGregPence
67,2021-11-16 18:53:58+00:00,1460682574020464647,"Instead of enjoying Thanksgiving with loved ones, hardworking Hoosiers now have to worry about whether or not they can put dinner on the table.

A “high-class problem”? I don’t think so.

From an energy crisis, to a #ThanksgivingTax — this is the Democrats’ vision for America. https://t.co/8VNTXzdheo",RepGregPence
68,2021-11-16 14:34:23+00:00,1460617248817692685,Glad to join the Bartholomew County Sheriff’s Department for another year of “Pack-a-Patrol Car”. The Bartholomew County Sheriff’s Department does great work for the community and to help those in need every holiday season. https://t.co/Bdso5qoBKP,RepGregPence
69,2021-11-15 15:23:07+00:00,1460267125063487489,"This weekend my office hosted the 6th Congressional District’s Service Academy Advisory Board to interview service academy candidates. 

Thank you to the Advisory Board for taking time out of your weekend to interview and nominate our high school candidates! https://t.co/vWeLqjB2ft",RepGregPence
70,2021-11-14 17:02:15+00:00,1459929684439883776,"To a great boss, husband, leader for #IN06, father &amp; grandfather, Marine and more — join us in wishing Congressman Pence the happiest of birthdays! 🎂🎉

Here’s to many more years of great memories made with family and friends. 🇺🇸 

- Team Pence https://t.co/kuyl2qBjBK",RepGregPence
71,2021-11-11 22:50:08+00:00,1458930066734432262,"I was honored to be part of the Veterans Day celebration at the Wayne County Veterans Memorial Park this afternoon. 

I am grateful for the service and sacrifices our veterans have made for our freedom. #VeteransDay🇺🇸 https://t.co/S5eQfZ4ptf",RepGregPence
72,2021-11-11 16:24:39+00:00,1458833057704730624,"Veterans Day means so much to our family, just like countless other Hoosiers.

Many of you know how much my wife, Denise, loves our country &amp; veterans. She was our family’s anchor while I was deployed.

Thank you for honoring my service with the @USMC in our local newspaper. 🇺🇸 https://t.co/sEx1LyGTYY",RepGregPence
73,2021-11-11 12:03:18+00:00,1458767285263507459,"On Veterans Day, our nation has the special opportunity to pay tribute to our brave American Heroes who have served in the U.S. Armed Forces.

Today, we recognize the great sacrifices those in uniform make to secure our Freedom.

God Bless our Veterans. God Bless America. 🇺🇸 https://t.co/gOoPpWxKad",RepGregPence
74,2021-11-10 18:40:42+00:00,1458504908475408388,"One of my favorite parts of the @USMC Birthday is celebrating on Capitol Hill — and recognizing fellow Marines in Congress.

Last week, it was great to have some official visitors (including Lance Corporal Chesty XV 🐶) stop by my Washington, D.C. office to mark the occasion! 🇺🇸 https://t.co/rZBAtYXjpp",RepGregPence
75,2021-11-10 17:18:22+00:00,1458484186885537800,"As a member of the @IUPUC’s Board of Advisors, I appreciated the update on higher education here in Columbus from Dean Reinhold Hill. https://t.co/H1DY08i0Lp",RepGregPence
76,2021-11-10 14:18:43+00:00,1458438975929131009,"It sure isn’t Tun Tavern, but I was honored to join some fellow old Marines this morning for our annual breakfast at the Columbus Airport to celebrate the 246th Birthday of our United States Marine Corps! #SemperFi #FirstToFight https://t.co/ZMiOLYRxUc",RepGregPence
77,2021-11-10 13:02:26+00:00,1458419779992178689,"Today, we celebrate 246 years of service from some of our finest American heroes, dedicated to protecting our Freedom by air, land and sea.

Happy Birthday to The Few. The Proud. The @USMC.

SEMPER FI! 🇺🇸 https://t.co/ZPo87VtM0I",RepGregPence
78,2021-11-09 22:30:53+00:00,1458200446225559555,Great discussion with Dave Graziosi and the entire leadership team at @AllisonTrans. https://t.co/bBcWQ8y7lH,RepGregPence
79,2021-11-08 22:21:40+00:00,1457835739752898566,Enjoyed seeing so many friends in Columbus today during the @IUPUC 2022 Business Outlook Panel. https://t.co/B9H9vwbA6D,RepGregPence
80,2021-11-05 18:58:22+00:00,1456697415579361283,"Vaccines should not be forced upon Hoosiers by a mandate handed down from the federal government.

Proud to stand with my colleagues this morning in the nation’s Capitol in opposition to the Biden Administration’s gross executive overreach! https://t.co/1z72RDAJ26",RepGregPence
81,2021-11-05 16:17:56+00:00,1456657040768749572,"The winter months ahead are going to be difficult for Hoosiers who are just trying to heat their homes amidst this energy crisis.

Proud to stand with my Indiana colleagues in urging Biden Administration officials to WAKE UP and address the reality of this situation. ↓ https://t.co/6Gd4h0AISw",RepGregPence
82,2021-11-04 19:52:55+00:00,1456348754525790208,"To my friends of #IN06’s Indian and Indian-American community who are celebrating today’s Festival of Lights, Denise and I are wishing you all a joyous and peaceful #Diwali!",RepGregPence
83,2021-11-04 16:44:06+00:00,1456301239315091461,My statement on the Biden Administration’s COVID-19 Vaccination and Testing mandate from @OSHA_DOL. #IN06  https://t.co/Yokr7TA5OS,RepGregPence
84,2021-11-03 21:02:57+00:00,1456003991347814407,"In my office watching @RulesReps meet &amp; all I can say is here we go (again!)

2K+ pages long. No CBO score. No price 🏷 .

Even after last night’s wake up 📞, you have to applaud D’s commitment to fast &amp; furiously light taxpayer💰 on 🔥 w/ their radical socialist spending bills! https://t.co/GTcdraE1s5",RepGregPence
85,2021-11-03 17:52:54+00:00,1455956165024702464,"Had an excellent morning visiting @MCB_Quantico while in Washington, D.C. for votes this week.

As a Marine, supporting our heroes in uniform is one of my greatest priorities — and it is always an honor to see the hard work behind defending our freedom.

SEMPER FI! 🇺🇸 @USMC https://t.co/J2jE382E63",RepGregPence
86,2021-11-02 17:24:20+00:00,1455586587992023046,"While Joe Biden jetted off ✈️ to Glasgow to 😴 — there’s an energy crisis unfolding here at home.

Democrats don’t have a plan to fix it. 

In fact they will only make matters worse, sticking hardworking Americans with the bill for their radical $5 trillion tax &amp; spending spree! https://t.co/yX5vSGQPh5",RepGregPence
87,2021-11-01 16:00:23+00:00,1455203072402235398,"As #Harvest2021 wraps up — I want to recognize our Hoosier farmers for all of their hard work and sacrifices this year. 

Thanks to their great dedication, dinner will be on the table! 🌱 🙌 🌽 #IN06 https://t.co/wb8c4bFcZ8",RepGregPence
88,2021-10-27 18:14:25+00:00,1453424864468119557,"What the Democrats $5.5 TRILLION tax &amp; spending spree would mean for #IN06:

➝ Increased taxes 
➝ Green New Deal Policies
➝ Weaponizing the IRS
➝ Funding Abortions 
➝ Amnesty for Illegal Aliens

I won’t support this socialist agenda that threatens our Hoosier way of life.",RepGregPence
89,2021-10-26 17:35:28+00:00,1453052675768176641,"Democrats are completely out of touch. 

They have no clue how badly their reckless policies are raiding the pocketbooks of hardworking Hoosiers.

The Democrat anti-American energy agenda has created an affordability &amp; reliability crisis that is hitting home in Indiana. https://t.co/CsIym9EuKR",RepGregPence
90,2021-10-25 18:17:35+00:00,1452700885197414402,"This winter, Hoosiers are going to feel the pain of Democrats anti-energy policies in their pocketbook.

Hardworking Americans cannot afford inflation as it is.

Democrats $5 TRILLION tax and spending spree will only make matters worse. https://t.co/S7N0lAamor",RepGregPence
91,2021-10-23 21:14:07+00:00,1452020534661816323,"My battalion shipped out just 10 days before the bombing. Every year, it does not get any easier to think of my fellow Marines who never made it back home.

I promised I would never forget them, and remembering the 1983 Beirut Barracks Attack is part of that promise.",RepGregPence
92,2021-10-23 21:14:06+00:00,1452020532782800900,"As a battle liaison officer, I spent time ashore, and many nights in which I would go to the roof of the Marine barracks and look out across the city. The sight of lone American flag on the horizon is something that is still deeply sentimental for me to this day. 🇺🇸 https://t.co/Jt9h6kJLMH",RepGregPence
