,Datetime,Tweet Id,Text,Username
62,2021-12-14 15:37:32+00:00,1470780000634818567,"""The American worker has been abused and left out to dry by the federal government,"" Cloud said, accusing “corporate overlords” of eagerly serving as this Administration’s enforcement arm.

Employers complicit in unconstitutional and authoritarian demands must be held accountable https://t.co/M2JkKZTzUU",RepCloudTX
63,2021-12-13 22:07:16+00:00,1470515690671165441,"🚨Important Thread🚨

Open borders consistently result in increased cartel activity, human &amp; sex trafficking, fentanyl addiction, and crime spikes in American communities.

These are the victims of the Biden Administrations' immigration policies.

We can't let this continue. https://t.co/d4jG2lZ59r",RepCloudTX
64,2021-12-13 19:42:30+00:00,1470479261270224896,"The Biden Administration is enforcing the reinstated ""Remain in Mexico"" policy with the same energy and efficiency as a petulant child not wanting to do their chores.

We must secure our border to end this national security and humanitarian disaster. https://t.co/CVM3Z13Hpe",RepCloudTX
65,2021-12-10 22:08:17+00:00,1469428782746505224,"CBO just released their findings on the final price tag of Democrats' ""Build Back Better"" spending bill.

The bill would increase the deficit by $3 trillion over 10 years!

BBB would WRECK our country.",RepCloudTX
66,2021-12-10 15:45:32+00:00,1469332464149618694,"Inflation is a hidden tax on everyone, and it hurts the working class the most.

As we hit historic inflation levels and basic necessities continue to climb in price, the Biden Administration continues to push massive spending.

A recipe for disaster for working Americans. https://t.co/xfNpmlSfIt",RepCloudTX
67,2021-12-10 15:03:22+00:00,1469321851579027458,"Further proof that this Administration is more interested in promoting a woke ideology than they are in solving real issues in America.

Polling has shown over 70% of Americans believe our border is in crisis mode and must be addressed immediately. 

Secure our border, end CRT. https://t.co/ZqRiddHNDb",RepCloudTX
68,2021-12-10 00:55:46+00:00,1469108545144688646,"Democrats’ “Protecting Democracy Act” (misleading name) is simply a response to Trump living rent free in Democrat heads. 

They know this bill would weaken the President while supercharging the bureaucracy.  

They just can’t get over President Trump!

I voted No.",RepCloudTX
69,2021-12-09 21:33:36+00:00,1469057669780623366,"The Biden Administration is out of touch and seems unwilling to work on behalf of everyday Americans. This is where an America Last agenda gets you, reliant on others with no sense of self-sufficiency.

They've sabotaged our energy independence and must be held accountable.",RepCloudTX
70,2021-12-09 21:33:36+00:00,1469057668203565059,"President Biden's anti-energy agenda is having a terrible effect on working Americans.

The price of gas is up 55%.
Heating costs are projected to be up 54%.
Tens of thousands of jobs have been killed or shipped overseas.

This is unacceptable.",RepCloudTX
71,2021-12-09 15:27:44+00:00,1468965593462161410,"We must address the real issues at hand. Our president has been derelict in his duty to secure our nation.

He must be held accountable. At the very least, DHS Secretary Mayorkas must be impeached.",RepCloudTX
72,2021-12-09 15:27:43+00:00,1468965591247560726,"The Biden Administration has dramatically curtailed removals from the interior of the country through executive action.

A report from the Center for Immigration Studies says a 90% reduction in removals has happened since 2019 when removals were historically steady.",RepCloudTX
73,2021-12-09 15:27:43+00:00,1468965590014386178,"Also of concern, encounters for the Rio Grande Valley sector since October 1, 2021, are over 100k.

Since October 1st, RGV has arrested:

26 sex offenders
103 gang members
291 criminal migrants",RepCloudTX
74,2021-12-09 15:27:42+00:00,1468965588127019013,"Before we talk about protecting the borders of other nations we should protect our own.

CBP has encountered over 1.7 MILLION illegal aliens this fiscal year.

We have our own invasion to focus on. https://t.co/m4OqGEokTD",RepCloudTX
75,2021-12-07 14:52:48+00:00,1468232027329683470,"Today we recognize the 80th anniversary of the attack on Pearl Harbor and the 2,403 Americans who lost their lives protecting our freedom.

Let us honor them and the generation of Americans that heeded the call to push back against forces of authoritarianism and totalitarianism. https://t.co/jAW4YIeawc",RepCloudTX
76,2021-12-06 14:32:26+00:00,1467864514318127109,"America works when we let America work! 🇺🇸

End the mandates
End the lockdowns.
Stop sending US jobs overseas.

We must allow the American people back to work. https://t.co/W5EU32HWLG",RepCloudTX
77,2021-12-04 15:21:24+00:00,1467152060802125832,"Removing the crude oil export ban opened the gates for investment around Texas ports.

Reimposing this ban would reverse this economic growth—killing jobs and disincentivizing investment. 

Proud to join @RepPfluger and @RepRWilliams to oppose this continued war on U.S. energy. https://t.co/9NM4wpoJX5",RepCloudTX
78,2021-12-04 14:28:24+00:00,1467138723469008901,"''Let's follow the science,'' Cloud said.

“Kids are very, very low risk when it comes to the pandemic. Let's free them. Let's get them back to learning. Let's stop this fearmongering. They're being raised in daily fear, and that's tragic.''

https://t.co/4hna9yQpWf",RepCloudTX
79,2021-12-03 00:30:34+00:00,1466565486737604610,My statement on voting in opposition to the Continuing Resolution: https://t.co/6TZONOJ4a0,RepCloudTX
80,2021-12-02 22:52:17+00:00,1466540754436689926,"Military preparedness must not be sacrificed by the sword of “woke” bureaucrats.

Happy to join my colleagues in crafting this important message. https://t.co/htAinKSvpA",RepCloudTX
81,2021-12-02 13:59:24+00:00,1466406651033014274,"The video shows the Taliban parading in the streets to show off the equipment acquired from our botched exit.

We need accountability for the disastrous actions taken by the Biden Administration, and we shouldn’t massively fund a military that's satisfied with results like this.",RepCloudTX
82,2021-12-02 13:58:41+00:00,1466406470115864577,"A primary responsibility of our federal government is to protect American citizens. To do that, we fund the best-equipped defense force in the world. Our FY22 NDAA has many flaws, but most notably, it provides ZERO accountability for the debacle of the Afghanistan withdrawal. https://t.co/0jdi5IDXMO",RepCloudTX
83,2021-12-01 23:31:53+00:00,1466188332254339075,"We must always stand for the life of the unborn!

Today I went to the Supreme Court to join so many patriots in a STAND FOR LIFE during the oral arguments in Dobbs vs Jackson Women’s Health Organization. https://t.co/y303b7g5vT",RepCloudTX
