,Datetime,Tweet Id,Text,Username
53,2022-02-01 20:00:00+00:00,1488603056610545664,"The Liberal elites know that their mandates are so off base and ridiculous, which is why they don’t even follow them themselves.

So why are they forcing you? Rules for thee but not for me.

I joined @DanNewsManBall to discuss. Watch Here: https://t.co/tHQNSSNzk3",RepGregSteube
54,2022-02-01 14:15:00+00:00,1488516235306303495,"Today is National Freedom Day!
 
As Americans, it is our duty to protect and defend our freedoms that make us the envy of the world.
 
""Freedom is never more than one generation away from extinction. It has to be fought for and defended by each generation."" – Ronald Reagan https://t.co/E0qt5op8Fs",RepGregSteube
55,2022-02-01 00:13:17+00:00,1488304409968881665,"Under the Biden Administration, ATF represents a clear and present danger to our constitutional freedoms.
 
We cannot let the left chip away at our 2nd Amendment rights. https://t.co/FQRP6MOn6G",RepGregSteube
56,2022-01-31 14:00:01+00:00,1488150077960953861,"Terrorists are not interested in diplomatic solutions.
 
We must stand strong against our adversaries and re-designate the Houthis as a foreign terrorist organization.
 
My colleagues and I sent a letter to Secretary Blinken urging this reversal. https://t.co/zNxdD8zGjh",RepGregSteube
57,2022-01-30 16:00:01+00:00,1487817886261551107,"Just a reminder: President Biden praised Far-Left Members of Congress for their ""passion"" after they called Israel a ""terrorist"" and ""apartheid"" state. https://t.co/fLXM3bHcT3",RepGregSteube
58,2022-01-29 15:00:00+00:00,1487440395374145537,"Numbers don’t lie.
 
From last December to this December, U.S. Customs and Border Patrol reported a 142% increase in encounters at our Southern border.
 
The Biden administration’s open borders are putting our nation at risk. https://t.co/e9gEJwEWxc",RepGregSteube
59,2022-01-28 21:00:01+00:00,1487168610342604803,"The United Nations Human Rights Council creating a “Commission of Inquiry"" against the State of Israel is anti-Israel &amp; anti-Semitic

My colleagues &amp; I sent a letter to the UN Ambassador expressing our concerns about their latest attempt to delegitimize one of our greatest allies https://t.co/vympTOOcdL",RepGregSteube
60,2022-01-28 20:08:08+00:00,1487155552287346692,"Last week, during a House Judiciary Subcommittee hearing on food supply, I defended Florida farmers from the hyper-partisan organizations that are seeking to put them out of business.

Our farmers don’t deserve to be scapegoated by politicians and woke organizations.

Watch here: https://t.co/AzJxyHS1ff",RepGregSteube
61,2022-01-28 15:59:53+00:00,1487093078699790336,"Pelosi’s “China” bill is 2900 pages long, does nothing to counter China &amp; will cost Americans BILLIONS. 

What’s she hiding in there? ⤵️

‼️ $4 billion for the UN climate fund
‼️ $100 billion for woke universities

@RepublicanStudy’s bill will actually hold China accountable. https://t.co/FBOnFMC2NX",RepGregSteube
62,2022-01-26 19:30:07+00:00,1486421209373884416,"We know that monoclonal antibody treatments work.
 
So why is Biden cutting off the supply?

https://t.co/C68LO0Pts8",RepGregSteube
63,2022-01-26 15:00:00+00:00,1486353232741994498,"We are experiencing the largest crime wave America has seen in decades, but the Left is more focused on those being held for misdemeanors on Jan 6th.
 
Last week, I participated in a Judiciary hearing about the way D.C. correctional facilities are treating Americans.

Watch here: https://t.co/Q0TrrUdtdj",RepGregSteube
64,2022-01-25 22:30:01+00:00,1486104093474975746,"One year into Biden’s term and his administration has allowed a total of $249 million to go to the United Nations Relief and Works Agency.
U.S. taxpayers should not be forced to contribute to teaching hatred of Israel and Jews.
 
Read the letter I signed to Secretary Blinken ⬇ https://t.co/RQSdY1ChpX",RepGregSteube
65,2022-01-25 14:03:33+00:00,1485976639108485122,"Congrats and well deserved, @MZHemingway! https://t.co/n41vLLvjy5",RepGregSteube
66,2022-01-25 14:00:01+00:00,1485975751702695940,"Today is National Florida Day!
 
Florida = Freedom.
 
We are blessed to call the Sunshine State home! ☀ https://t.co/0PyXA9N2Zo",RepGregSteube
67,2022-01-24 21:42:56+00:00,1485729860039368711,So we abandon Afghanistan (where we still have citizens stuck and left billions in military equipment) and now we are going to send troops to the Ukraine? For what? So Hunter Biden can make more money from Burisma? https://t.co/E77kfPtuB6,RepGregSteube
68,2022-01-24 14:00:00+00:00,1485613359097651201,"Gas prices across the country have risen to record-breaking levels as a direct result of the actions of Biden’s war on domestic oil.

Prices have risen 49.6% since Biden took office &amp; show no sign of stopping.

Biden must reverse the war on domestic oil.
https://t.co/dDrWTD7fDF",RepGregSteube
69,2022-01-23 16:00:01+00:00,1485281171806175234,"Recently, I joined my colleagues in the Florida delegation in urging Biden to protect Florida’s seasonal fruit and vegetable growers from unfair trade competition. 
 
If it can be produced in the United States, it should be.

https://t.co/GMqo8ZeBox",RepGregSteube
70,2022-01-22 15:00:02+00:00,1484903690058219522,"Today is National Sanctity of Life Day.
 
There’s nothing more precious than life and it's our responsibility to protect it.
 
“Before I formed you in the womb I knew you, before you were born, I set you apart; I appointed you as a prophet to the nations.” -- Jeremiah 1:5 https://t.co/BEubI7NwqV",RepGregSteube
71,2022-01-21 16:03:21+00:00,1484557236672344074,"Biden said that if Russia invades Ukraine, there will be “swift and severe” consequences, but under his so-called “leadership,” what has he ever done to show our foreign adversaries any sign of strength?
 
I joined @varneyco to discuss. Watch Here: https://t.co/rwAjx0ACNh",RepGregSteube
72,2022-01-20 22:10:48+00:00,1484287318538215428,One of the greatest honors of this job is being able to call students from Florida’s 17th Congressional District to inform them of their acceptance into the military academies! https://t.co/m1Ol9pLY05,RepGregSteube
73,2022-01-20 14:00:02+00:00,1484163816669671425,"It is an honor to have been awarded an A+ rating on the @SBAList Pro-Life Scorecard.
 
We must stand firm against the Biden administration’s pro-abortion agenda because innocent lives literally depend on us to do so. https://t.co/3KEQ8infkG",RepGregSteube
74,2022-01-19 00:17:00+00:00,1483594304748761089,"The Democrats’ “Power to the Politician” bill gives BILLIONS of public dollars to campaigns.

They are the DC ELITE.",RepGregSteube
75,2022-01-18 23:34:28+00:00,1483583600821948419,"One year into Biden’s first year in office:
 
❌ Supply Crisis 
❌ Border Crisis
❌ Energy Crisis 
❌ Crime Crisis
❌ COVID Crisis
❌ Foreign Policy Crisis 
 
Everything Biden touches turns into a crisis!",RepGregSteube
76,2022-01-18 21:43:50+00:00,1483555760000978950,"Yet again, the Democrats tried to overthrow our election system protected by our US Constitution. 

Yet again, they failed.",RepGregSteube
77,2022-01-18 17:31:00+00:00,1483492132010790914,"The Left claims minority voters don’t have IDs and can’t acquire one to vote.

But now they want everyone to show an ID everywhere they go. 

For the Left, it was never about safety, it’s about power.",RepGregSteube
78,2022-01-17 21:20:38+00:00,1483187529729908737,"The Left wants your ID to visit a restaurant, but not to vote.

Let that sink in…",RepGregSteube
79,2022-01-17 18:00:33+00:00,1483137180163887109,"Dr. Martin Luther King Jr. will always be remembered for his message of unity and peace.

On this #MLKDay, we honor the heroism of Dr. King’s life and his dream that continues to have a lasting impact on our great nation. https://t.co/UAMiTGUdeB",RepGregSteube
